ano,mes,conjunto,codigo,num_consumidores,dec,fec,

,2001,6,ALTOALEGRE, 730, 4, 5.1, 3.9, 
,2001,6,ASABRANCA, 730, 18.69, 3.0, 5.4, 
,2001,6,CAARI, 730, 5.59, 2.1, 4.3, 
,2001,6,CARAN, 730, 4.83, 3.2, 3.8, 
,2001,6,CENTRO, 730, 5.06, 1.9, 4.0, 
,2001,6,COPABAS, 730, 3, 4.7, 7.5, 
,2001,6,ALTOALEGRE, 730, 4, 5.1, 3.9, 
,2001,6,ASABRANCA, 730, 18.69, 3.0, 5.4, 
,2001,6,CAARI, 730, 5.59, 2.1, 4.3, 
,2001,6,CARAN, 730, 4.83, 3.2, 3.8, 
,2001,6,CENTRO, 730, 5.06, 1.9, 4.0, 
,2001,6,COPABAS, 730, 3, 4.7, 7.5, 
,2001,6,DISTRITOINDUSTRIAL, 730, 5, 4.8, 7.6, 
,2001,6,ALTOALEGRE, 730, 4, 5.1, 3.9, 
,2001,6,ASABRANCA, 730, 18.69, 3.0, 5.4, 
,2001,6,CAARI, 730, 5.59, 2.1, 4.3, 
,2001,6,CARAN, 730, 4.83, 3.2, 3.8, 
,2001,6,CENTRO, 730, 5.06, 1.9, 4.0, 
,2001,6,COPABAS, 730, 3, 4.7, 7.5, 
,2001,6,DISTRITOINDUSTRIAL, 730, 5, 4.8, 7.6, 
,2001,6,MECEJANA, 730, 5.49, 5.0, 7.9, 
,2001,6,ALTOALEGRE, 730, 4, 5.1, 3.9, 
,2001,6,ASABRANCA, 730, 18.69, 3.0, 5.4, 
,2001,6,CAARI, 730, 5.59, 2.1, 4.3, 
,2001,6,CARAN, 730, 4.83, 3.2, 3.8, 
,2001,6,CENTRO, 730, 5.06, 1.9, 4.0, 
,2001,6,COPABAS, 730, 3, 4.7, 7.5, 
,2001,6,DISTRITOINDUSTRIAL, 730, 5, 4.8, 7.6, 
,2001,6,MECEJANA, 730, 5.49, 5.0, 7.9, 
,2001,6,MONTECRISTO, 731, 23, 2.5, 3.0, 
,2001,6,ALTOALEGRE, 730, 4, 5.1, 3.9, 
,2001,6,ASABRANCA, 730, 18.69, 3.0, 5.4, 
,2001,6,CAARI, 730, 5.59, 2.1, 4.3, 
,2001,6,CARAN, 730, 4.83, 3.2, 3.8, 
,2001,6,CENTRO, 730, 5.06, 1.9, 4.0, 
,2001,6,COPABAS, 730, 3, 4.7, 7.5, 
,2001,6,DISTRITOINDUSTRIAL, 730, 5, 4.8, 7.6, 
,2001,6,MECEJANA, 730, 5.49, 5.0, 7.9, 
,2001,6,MONTECRISTO, 731, 23, 2.5, 3.0, 
,2001,6,MUCAJA, 731, 16, 5.2, 2.2, 
,2001,6,ALTOALEGRE, 730, 4, 5.1, 3.9, 
,2001,6,ASABRANCA, 730, 18.69, 3.0, 5.4, 
,2001,6,CAARI, 730, 5.59, 2.1, 4.3, 
,2001,6,CARAN, 730, 4.83, 3.2, 3.8, 
,2001,6,CENTRO, 730, 5.06, 1.9, 4.0, 
,2001,6,COPABAS, 730, 3, 4.7, 7.5, 
,2001,6,DISTRITOINDUSTRIAL, 730, 5, 4.8, 7.6, 
,2001,6,MECEJANA, 730, 5.49, 5.0, 7.9, 
,2001,6,MONTECRISTO, 731, 23, 2.5, 3.0, 
,2001,6,MUCAJA, 731, 16, 5.2, 2.2, 
,2001,6,RAIARDOSOL, 731, 10.26, 3.2, 3.9, 
,2001,7,ALTOALEGRE, 730, 3, 8.1, 9.9, 
,2001,7,ALTOALEGRE, 730, 3, 8.1, 9.9, 
,2001,7,ASABRANCA, 730, 18.84, 3.0, 7.3, 
,2001,7,ALTOALEGRE, 730, 3, 8.1, 9.9, 
,2001,7,ASABRANCA, 730, 18.84, 3.0, 7.3, 
,2001,7,CAARI, 730, 5.62, 11.6, 11.1, 
,2001,7,ALTOALEGRE, 730, 3, 8.1, 9.9, 
,2001,7,ASABRANCA, 730, 18.84, 3.0, 7.3, 
,2001,7,CAARI, 730, 5.62, 11.6, 11.1, 
,2001,7,CARAN, 730, 4.91, 6.5, 7.5, 
,2001,7,ALTOALEGRE, 730, 3, 8.1, 9.9, 
,2001,7,ASABRANCA, 730, 18.84, 3.0, 7.3, 
,2001,7,CAARI, 730, 5.62, 11.6, 11.1, 
,2001,7,CARAN, 730, 4.91, 6.5, 7.5, 
,2001,7,CENTRO, 730, 5.09, 12.9, 12.2, 
,2001,7,ALTOALEGRE, 730, 3, 8.1, 9.9, 
,2001,7,ASABRANCA, 730, 18.84, 3.0, 7.3, 
,2001,7,CAARI, 730, 5.62, 11.6, 11.1, 
,2001,7,CARAN, 730, 4.91, 6.5, 7.5, 
,2001,7,CENTRO, 730, 5.09, 12.9, 12.2, 
,2001,7,COPABAS, 730, 3, 1.7, 8.0, 
,2001,7,ALTOALEGRE, 730, 3, 8.1, 9.9, 
,2001,7,ASABRANCA, 730, 18.84, 3.0, 7.3, 
,2001,7,CAARI, 730, 5.62, 11.6, 11.1, 
,2001,7,CARAN, 730, 4.91, 6.5, 7.5, 
,2001,7,CENTRO, 730, 5.09, 12.9, 12.2, 
,2001,7,COPABAS, 730, 3, 1.7, 8.0, 
,2001,7,DISTRITOINDUSTRIAL, 730, 5, 2.1, 8.0, 
,2001,7,ALTOALEGRE, 730, 3, 8.1, 9.9, 
,2001,7,ASABRANCA, 730, 18.84, 3.0, 7.3, 
,2001,7,CAARI, 730, 5.62, 11.6, 11.1, 
,2001,7,CARAN, 730, 4.91, 6.5, 7.5, 
,2001,7,CENTRO, 730, 5.09, 12.9, 12.2, 
,2001,7,COPABAS, 730, 3, 1.7, 8.0, 
,2001,7,DISTRITOINDUSTRIAL, 730, 5, 2.1, 8.0, 
,2001,7,MECEJANA, 730, 5.52, 13.5, 13.6, 
,2001,7,ALTOALEGRE, 730, 3, 8.1, 9.9, 
,2001,7,ASABRANCA, 730, 18.84, 3.0, 7.3, 
,2001,7,CAARI, 730, 5.62, 11.6, 11.1, 
,2001,7,CARAN, 730, 4.91, 6.5, 7.5, 
,2001,7,CENTRO, 730, 5.09, 12.9, 12.2, 
,2001,7,COPABAS, 730, 3, 1.7, 8.0, 
,2001,7,DISTRITOINDUSTRIAL, 730, 5, 2.1, 8.0, 
,2001,7,MECEJANA, 730, 5.52, 13.5, 13.6, 
,2001,7,MONTECRISTO, 731, 23, 11.2, 8.0, 
,2001,7,ALTOALEGRE, 730, 3, 8.1, 9.9, 
,2001,7,ASABRANCA, 730, 18.84, 3.0, 7.3, 
,2001,7,CAARI, 730, 5.62, 11.6, 11.1, 
,2001,7,CARAN, 730, 4.91, 6.5, 7.5, 
,2001,7,CENTRO, 730, 5.09, 12.9, 12.2, 
,2001,7,COPABAS, 730, 3, 1.7, 8.0, 
,2001,7,DISTRITOINDUSTRIAL, 730, 5, 2.1, 8.0, 
,2001,7,MECEJANA, 730, 5.52, 13.5, 13.6, 
,2001,7,MONTECRISTO, 731, 23, 11.2, 8.0, 
,2001,7,MUCAJA, 731, 16, 16.0, 9.1, 
,2001,7,ALTOALEGRE, 730, 3, 8.1, 9.9, 
,2001,7,ASABRANCA, 730, 18.84, 3.0, 7.3, 
,2001,7,CAARI, 730, 5.62, 11.6, 11.1, 
,2001,7,CARAN, 730, 4.91, 6.5, 7.5, 
,2001,7,CENTRO, 730, 5.09, 12.9, 12.2, 
,2001,7,COPABAS, 730, 3, 1.7, 8.0, 
,2001,7,DISTRITOINDUSTRIAL, 730, 5, 2.1, 8.0, 
,2001,7,MECEJANA, 730, 5.52, 13.5, 13.6, 
,2001,7,MONTECRISTO, 731, 23, 11.2, 8.0, 
,2001,7,MUCAJA, 731, 16, 16.0, 9.1, 
,2001,7,RAIARDOSOL, 731, 10.36, 3.1, 7.9, 
,2001,8,ALTOALEGRE, 730, 3, 1.3, 3.6, 
,2001,8,ALTOALEGRE, 730, 3, 1.3, 3.6, 
,2001,8,ASABRANCA, 730, 18.89, 0.6, 1.6, 
,2001,8,ALTOALEGRE, 730, 3, 1.3, 3.6, 
,2001,8,ASABRANCA, 730, 18.89, 0.6, 1.6, 
,2001,8,CAARI, 730, 5.65, 0.6, 1.2, 
,2001,8,ALTOALEGRE, 730, 3, 1.3, 3.6, 
,2001,8,ASABRANCA, 730, 18.89, 0.6, 1.6, 
,2001,8,CAARI, 730, 5.65, 0.6, 1.2, 
,2001,8,CARAN, 730, 4.93, 1.7, 2.4, 
,2001,8,ALTOALEGRE, 730, 3, 1.3, 3.6, 
,2001,8,ASABRANCA, 730, 18.89, 0.6, 1.6, 
,2001,8,CAARI, 730, 5.65, 0.6, 1.2, 
,2001,8,CARAN, 730, 4.93, 1.7, 2.4, 
,2001,8,CENTRO, 730, 5.09, 0.4, 1.1, 
,2001,8,ALTOALEGRE, 730, 3, 1.3, 3.6, 
,2001,8,ASABRANCA, 730, 18.89, 0.6, 1.6, 
,2001,8,CAARI, 730, 5.65, 0.6, 1.2, 
,2001,8,CARAN, 730, 4.93, 1.7, 2.4, 
,2001,8,CENTRO, 730, 5.09, 0.4, 1.1, 
,2001,8,COPABAS, 730, 3, 1.7, 3.0, 
,2001,8,ALTOALEGRE, 730, 3, 1.3, 3.6, 
,2001,8,ASABRANCA, 730, 18.89, 0.6, 1.6, 
,2001,8,CAARI, 730, 5.65, 0.6, 1.2, 
,2001,8,CARAN, 730, 4.93, 1.7, 2.4, 
,2001,8,CENTRO, 730, 5.09, 0.4, 1.1, 
,2001,8,COPABAS, 730, 3, 1.7, 3.0, 
,2001,8,DISTRITOINDUSTRIAL, 730, 5, 1.5, 2.0, 
,2001,8,ALTOALEGRE, 730, 3, 1.3, 3.6, 
,2001,8,ASABRANCA, 730, 18.89, 0.6, 1.6, 
,2001,8,CAARI, 730, 5.65, 0.6, 1.2, 
,2001,8,CARAN, 730, 4.93, 1.7, 2.4, 
,2001,8,CENTRO, 730, 5.09, 0.4, 1.1, 
,2001,8,COPABAS, 730, 3, 1.7, 3.0, 
,2001,8,DISTRITOINDUSTRIAL, 730, 5, 1.5, 2.0, 
,2001,8,MECEJANA, 730, 5.55, 0.3, 1.0, 
,2001,8,ALTOALEGRE, 730, 3, 1.3, 3.6, 
,2001,8,ASABRANCA, 730, 18.89, 0.6, 1.6, 
,2001,8,CAARI, 730, 5.65, 0.6, 1.2, 
,2001,8,CARAN, 730, 4.93, 1.7, 2.4, 
,2001,8,CENTRO, 730, 5.09, 0.4, 1.1, 
,2001,8,COPABAS, 730, 3, 1.7, 3.0, 
,2001,8,DISTRITOINDUSTRIAL, 730, 5, 1.5, 2.0, 
,2001,8,MECEJANA, 730, 5.55, 0.3, 1.0, 
,2001,8,MONTECRISTO, 731, 23, 0.6, 2.1, 
,2001,8,ALTOALEGRE, 730, 3, 1.3, 3.6, 
,2001,8,ASABRANCA, 730, 18.89, 0.6, 1.6, 
,2001,8,CAARI, 730, 5.65, 0.6, 1.2, 
,2001,8,CARAN, 730, 4.93, 1.7, 2.4, 
,2001,8,CENTRO, 730, 5.09, 0.4, 1.1, 
,2001,8,COPABAS, 730, 3, 1.7, 3.0, 
,2001,8,DISTRITOINDUSTRIAL, 730, 5, 1.5, 2.0, 
,2001,8,MECEJANA, 730, 5.55, 0.3, 1.0, 
,2001,8,MONTECRISTO, 731, 23, 0.6, 2.1, 
,2001,8,MUCAJA, 731, 17, 1.4, 2.2, 
,2001,8,ALTOALEGRE, 730, 3, 1.3, 3.6, 
,2001,8,ASABRANCA, 730, 18.89, 0.6, 1.6, 
,2001,8,CAARI, 730, 5.65, 0.6, 1.2, 
,2001,8,CARAN, 730, 4.93, 1.7, 2.4, 
,2001,8,CENTRO, 730, 5.09, 0.4, 1.1, 
,2001,8,COPABAS, 730, 3, 1.7, 3.0, 
,2001,8,DISTRITOINDUSTRIAL, 730, 5, 1.5, 2.0, 
,2001,8,MECEJANA, 730, 5.55, 0.3, 1.0, 
,2001,8,MONTECRISTO, 731, 23, 0.6, 2.1, 
,2001,8,MUCAJA, 731, 17, 1.4, 2.2, 
,2001,8,RAIARDOSOL, 731, 10.32, 0.6, 2.7, 
,2001,9,ALTOALEGRE, 730, 3, 6.0, 5.0, 
,2001,9,ALTOALEGRE, 730, 3, 6.0, 5.0, 
,2001,9,ASABRANCA, 730, 18.97, 0.9, 2.3, 
,2001,9,ALTOALEGRE, 730, 3, 6.0, 5.0, 
,2001,9,ASABRANCA, 730, 18.97, 0.9, 2.3, 
,2001,9,CAARI, 730, 5.68, 0.4, 1.3, 
,2001,9,ALTOALEGRE, 730, 3, 6.0, 5.0, 
,2001,9,ASABRANCA, 730, 18.97, 0.9, 2.3, 
,2001,9,CAARI, 730, 5.68, 0.4, 1.3, 
,2001,9,CARAN, 730, 4.92, 5.3, 4.3, 
,2001,9,ALTOALEGRE, 730, 3, 6.0, 5.0, 
,2001,9,ASABRANCA, 730, 18.97, 0.9, 2.3, 
,2001,9,CAARI, 730, 5.68, 0.4, 1.3, 
,2001,9,CARAN, 730, 4.92, 5.3, 4.3, 
,2001,9,CENTRO, 730, 5.12, 0.4, 1.4, 
,2001,9,ALTOALEGRE, 730, 3, 6.0, 5.0, 
,2001,9,ASABRANCA, 730, 18.97, 0.9, 2.3, 
,2001,9,CAARI, 730, 5.68, 0.4, 1.3, 
,2001,9,CARAN, 730, 4.92, 5.3, 4.3, 
,2001,9,CENTRO, 730, 5.12, 0.4, 1.4, 
,2001,9,COPABAS, 730, 3, 0.8, 3.0, 
,2001,9,ALTOALEGRE, 730, 3, 6.0, 5.0, 
,2001,9,ASABRANCA, 730, 18.97, 0.9, 2.3, 
,2001,9,CAARI, 730, 5.68, 0.4, 1.3, 
,2001,9,CARAN, 730, 4.92, 5.3, 4.3, 
,2001,9,CENTRO, 730, 5.12, 0.4, 1.4, 
,2001,9,COPABAS, 730, 3, 0.8, 3.0, 
,2001,9,DISTRITOINDUSTRIAL, 730, 5, 0.4, 2.2, 
,2001,9,ALTOALEGRE, 730, 3, 6.0, 5.0, 
,2001,9,ASABRANCA, 730, 18.97, 0.9, 2.3, 
,2001,9,CAARI, 730, 5.68, 0.4, 1.3, 
,2001,9,CARAN, 730, 4.92, 5.3, 4.3, 
,2001,9,CENTRO, 730, 5.12, 0.4, 1.4, 
,2001,9,COPABAS, 730, 3, 0.8, 3.0, 
,2001,9,DISTRITOINDUSTRIAL, 730, 5, 0.4, 2.2, 
,2001,9,MECEJANA, 730, 5.58, 0.6, 1.6, 
,2001,9,ALTOALEGRE, 730, 3, 6.0, 5.0, 
,2001,9,ASABRANCA, 730, 18.97, 0.9, 2.3, 
,2001,9,CAARI, 730, 5.68, 0.4, 1.3, 
,2001,9,CARAN, 730, 4.92, 5.3, 4.3, 
,2001,9,CENTRO, 730, 5.12, 0.4, 1.4, 
,2001,9,COPABAS, 730, 3, 0.8, 3.0, 
,2001,9,DISTRITOINDUSTRIAL, 730, 5, 0.4, 2.2, 
,2001,9,MECEJANA, 730, 5.58, 0.6, 1.6, 
,2001,9,MONTECRISTO, 731, 23, 4.9, 4.1, 
,2001,9,ALTOALEGRE, 730, 3, 6.0, 5.0, 
,2001,9,ASABRANCA, 730, 18.97, 0.9, 2.3, 
,2001,9,CAARI, 730, 5.68, 0.4, 1.3, 
,2001,9,CARAN, 730, 4.92, 5.3, 4.3, 
,2001,9,CENTRO, 730, 5.12, 0.4, 1.4, 
,2001,9,COPABAS, 730, 3, 0.8, 3.0, 
,2001,9,DISTRITOINDUSTRIAL, 730, 5, 0.4, 2.2, 
,2001,9,MECEJANA, 730, 5.58, 0.6, 1.6, 
,2001,9,MONTECRISTO, 731, 23, 4.9, 4.1, 
,2001,9,MUCAJA, 731, 17, 11.2, 5.8, 
,2001,9,ALTOALEGRE, 730, 3, 6.0, 5.0, 
,2001,9,ASABRANCA, 730, 18.97, 0.9, 2.3, 
,2001,9,CAARI, 730, 5.68, 0.4, 1.3, 
,2001,9,CARAN, 730, 4.92, 5.3, 4.3, 
,2001,9,CENTRO, 730, 5.12, 0.4, 1.4, 
,2001,9,COPABAS, 730, 3, 0.8, 3.0, 
,2001,9,DISTRITOINDUSTRIAL, 730, 5, 0.4, 2.2, 
,2001,9,MECEJANA, 730, 5.58, 0.6, 1.6, 
,2001,9,MONTECRISTO, 731, 23, 4.9, 4.1, 
,2001,9,MUCAJA, 731, 17, 11.2, 5.8, 
,2001,9,RAIARDOSOL, 731, 10.33, 5.0, 3.7, 
,2001,10,ALTOALEGRE, 730, 3, 6.9, 4.9, 
,2001,10,ALTOALEGRE, 730, 3, 6.9, 4.9, 
,2001,10,ASABRANCA, 730, 19.07, 4.1, 2.4, 
,2001,10,ALTOALEGRE, 730, 3, 6.9, 4.9, 
,2001,10,ASABRANCA, 730, 19.07, 4.1, 2.4, 
,2001,10,CAARI, 730, 5.70, 0.1, 0.1, 
,2001,10,ALTOALEGRE, 730, 3, 6.9, 4.9, 
,2001,10,ASABRANCA, 730, 19.07, 4.1, 2.4, 
,2001,10,CAARI, 730, 5.70, 0.1, 0.1, 
,2001,10,CARAN, 730, 4.95, 4.5, 4.1, 
,2001,10,ALTOALEGRE, 730, 3, 6.9, 4.9, 
,2001,10,ASABRANCA, 730, 19.07, 4.1, 2.4, 
,2001,10,CAARI, 730, 5.70, 0.1, 0.1, 
,2001,10,CARAN, 730, 4.95, 4.5, 4.1, 
,2001,10,CENTRO, 730, 5.15, 0.3, 0.3, 
,2001,10,ALTOALEGRE, 730, 3, 6.9, 4.9, 
,2001,10,ASABRANCA, 730, 19.07, 4.1, 2.4, 
,2001,10,CAARI, 730, 5.70, 0.1, 0.1, 
,2001,10,CARAN, 730, 4.95, 4.5, 4.1, 
,2001,10,CENTRO, 730, 5.15, 0.3, 0.3, 
,2001,10,COPABAS, 730, 3, 3.2, 3.1, 
,2001,10,ALTOALEGRE, 730, 3, 6.9, 4.9, 
,2001,10,ASABRANCA, 730, 19.07, 4.1, 2.4, 
,2001,10,CAARI, 730, 5.70, 0.1, 0.1, 
,2001,10,CARAN, 730, 4.95, 4.5, 4.1, 
,2001,10,CENTRO, 730, 5.15, 0.3, 0.3, 
,2001,10,COPABAS, 730, 3, 3.2, 3.1, 
,2001,10,DISTRITOINDUSTRIAL, 730, 5, 2.2, 2.3, 
,2001,10,ALTOALEGRE, 730, 3, 6.9, 4.9, 
,2001,10,ASABRANCA, 730, 19.07, 4.1, 2.4, 
,2001,10,CAARI, 730, 5.70, 0.1, 0.1, 
,2001,10,CARAN, 730, 4.95, 4.5, 4.1, 
,2001,10,CENTRO, 730, 5.15, 0.3, 0.3, 
,2001,10,COPABAS, 730, 3, 3.2, 3.1, 
,2001,10,DISTRITOINDUSTRIAL, 730, 5, 2.2, 2.3, 
,2001,10,MECEJANA, 730, 5.60, 0.2, 0.6, 
,2001,10,ALTOALEGRE, 730, 3, 6.9, 4.9, 
,2001,10,ASABRANCA, 730, 19.07, 4.1, 2.4, 
,2001,10,CAARI, 730, 5.70, 0.1, 0.1, 
,2001,10,CARAN, 730, 4.95, 4.5, 4.1, 
,2001,10,CENTRO, 730, 5.15, 0.3, 0.3, 
,2001,10,COPABAS, 730, 3, 3.2, 3.1, 
,2001,10,DISTRITOINDUSTRIAL, 730, 5, 2.2, 2.3, 
,2001,10,MECEJANA, 730, 5.60, 0.2, 0.6, 
,2001,10,MONTECRISTO, 731, 24, 4.4, 4.4, 
,2001,10,ALTOALEGRE, 730, 3, 6.9, 4.9, 
,2001,10,ASABRANCA, 730, 19.07, 4.1, 2.4, 
,2001,10,CAARI, 730, 5.70, 0.1, 0.1, 
,2001,10,CARAN, 730, 4.95, 4.5, 4.1, 
,2001,10,CENTRO, 730, 5.15, 0.3, 0.3, 
,2001,10,COPABAS, 730, 3, 3.2, 3.1, 
,2001,10,DISTRITOINDUSTRIAL, 730, 5, 2.2, 2.3, 
,2001,10,MECEJANA, 730, 5.60, 0.2, 0.6, 
,2001,10,MONTECRISTO, 731, 24, 4.4, 4.4, 
,2001,10,MUCAJA, 731, 17, 3.8, 2.0, 
,2001,10,ALTOALEGRE, 730, 3, 6.9, 4.9, 
,2001,10,ASABRANCA, 730, 19.07, 4.1, 2.4, 
,2001,10,CAARI, 730, 5.70, 0.1, 0.1, 
,2001,10,CARAN, 730, 4.95, 4.5, 4.1, 
,2001,10,CENTRO, 730, 5.15, 0.3, 0.3, 
,2001,10,COPABAS, 730, 3, 3.2, 3.1, 
,2001,10,DISTRITOINDUSTRIAL, 730, 5, 2.2, 2.3, 
,2001,10,MECEJANA, 730, 5.60, 0.2, 0.6, 
,2001,10,MONTECRISTO, 731, 24, 4.4, 4.4, 
,2001,10,MUCAJA, 731, 17, 3.8, 2.0, 
,2001,10,RAIARDOSOL, 731, 10.55, 3.6, 2.5, 
,2001,11,ALTOALEGRE, 730, 3, 1.1, 1.1, 
,2001,11,ALTOALEGRE, 730, 3, 1.1, 1.1, 
,2001,11,ASABRANCA, 730, 19.17, 0.1, 0.1, 
,2001,11,ALTOALEGRE, 730, 3, 1.1, 1.1, 
,2001,11,ASABRANCA, 730, 19.17, 0.1, 0.1, 
,2001,11,CAARI, 730, 5.73, 0.1, 0.0, 
,2001,11,ALTOALEGRE, 730, 3, 1.1, 1.1, 
,2001,11,ASABRANCA, 730, 19.17, 0.1, 0.1, 
,2001,11,CAARI, 730, 5.73, 0.1, 0.0, 
,2001,11,CARAN, 730, 4.98, 0.0, 0.0, 
,2001,11,ALTOALEGRE, 730, 3, 1.1, 1.1, 
,2001,11,ASABRANCA, 730, 19.17, 0.1, 0.1, 
,2001,11,CAARI, 730, 5.73, 0.1, 0.0, 
,2001,11,CARAN, 730, 4.98, 0.0, 0.0, 
,2001,11,CENTRO, 730, 5.14, 0.1, 0.2, 
,2001,11,ALTOALEGRE, 730, 3, 1.1, 1.1, 
,2001,11,ASABRANCA, 730, 19.17, 0.1, 0.1, 
,2001,11,CAARI, 730, 5.73, 0.1, 0.0, 
,2001,11,CARAN, 730, 4.98, 0.0, 0.0, 
,2001,11,CENTRO, 730, 5.14, 0.1, 0.2, 
,2001,11,COPABAS, 730, 3, 0.0, 0.0, 
,2001,11,ALTOALEGRE, 730, 3, 1.1, 1.1, 
,2001,11,ASABRANCA, 730, 19.17, 0.1, 0.1, 
,2001,11,CAARI, 730, 5.73, 0.1, 0.0, 
,2001,11,CARAN, 730, 4.98, 0.0, 0.0, 
,2001,11,CENTRO, 730, 5.14, 0.1, 0.2, 
,2001,11,COPABAS, 730, 3, 0.0, 0.0, 
,2001,11,DISTRITOINDUSTRIAL, 730, 5, 0.1, 0.2, 
,2001,11,ALTOALEGRE, 730, 3, 1.1, 1.1, 
,2001,11,ASABRANCA, 730, 19.17, 0.1, 0.1, 
,2001,11,CAARI, 730, 5.73, 0.1, 0.0, 
,2001,11,CARAN, 730, 4.98, 0.0, 0.0, 
,2001,11,CENTRO, 730, 5.14, 0.1, 0.2, 
,2001,11,COPABAS, 730, 3, 0.0, 0.0, 
,2001,11,DISTRITOINDUSTRIAL, 730, 5, 0.1, 0.2, 
,2001,11,MECEJANA, 730, 5.63, 0.8, 0.9, 
,2001,11,ALTOALEGRE, 730, 3, 1.1, 1.1, 
,2001,11,ASABRANCA, 730, 19.17, 0.1, 0.1, 
,2001,11,CAARI, 730, 5.73, 0.1, 0.0, 
,2001,11,CARAN, 730, 4.98, 0.0, 0.0, 
,2001,11,CENTRO, 730, 5.14, 0.1, 0.2, 
,2001,11,COPABAS, 730, 3, 0.0, 0.0, 
,2001,11,DISTRITOINDUSTRIAL, 730, 5, 0.1, 0.2, 
,2001,11,MECEJANA, 730, 5.63, 0.8, 0.9, 
,2001,11,MONTECRISTO, 731, 24, 0.4, 0.3, 
,2001,11,ALTOALEGRE, 730, 3, 1.1, 1.1, 
,2001,11,ASABRANCA, 730, 19.17, 0.1, 0.1, 
,2001,11,CAARI, 730, 5.73, 0.1, 0.0, 
,2001,11,CARAN, 730, 4.98, 0.0, 0.0, 
,2001,11,CENTRO, 730, 5.14, 0.1, 0.2, 
,2001,11,COPABAS, 730, 3, 0.0, 0.0, 
,2001,11,DISTRITOINDUSTRIAL, 730, 5, 0.1, 0.2, 
,2001,11,MECEJANA, 730, 5.63, 0.8, 0.9, 
,2001,11,MONTECRISTO, 731, 24, 0.4, 0.3, 
,2001,11,MUCAJA, 731, 17, 0.3, 0.2, 
,2001,11,ALTOALEGRE, 730, 3, 1.1, 1.1, 
,2001,11,ASABRANCA, 730, 19.17, 0.1, 0.1, 
,2001,11,CAARI, 730, 5.73, 0.1, 0.0, 
,2001,11,CARAN, 730, 4.98, 0.0, 0.0, 
,2001,11,CENTRO, 730, 5.14, 0.1, 0.2, 
,2001,11,COPABAS, 730, 3, 0.0, 0.0, 
,2001,11,DISTRITOINDUSTRIAL, 730, 5, 0.1, 0.2, 
,2001,11,MECEJANA, 730, 5.63, 0.8, 0.9, 
,2001,11,MONTECRISTO, 731, 24, 0.4, 0.3, 
,2001,11,MUCAJA, 731, 17, 0.3, 0.2, 
,2001,11,RAIARDOSOL, 731, 10.65, 0.0, 0.0, 
,2001,12,ALTOALEGRE, 730, 4, 0.0, 1.0, 
,2001,12,ALTOALEGRE, 730, 4, 0.0, 1.0, 
,2001,12,ASABRANCA, 730, 19.20, 0.2, 1.2, 
,2001,12,ALTOALEGRE, 730, 4, 0.0, 1.0, 
,2001,12,ASABRANCA, 730, 19.20, 0.2, 1.2, 
,2001,12,CAARI, 730, 5.75, 0.3, 1.0, 
,2001,12,ALTOALEGRE, 730, 4, 0.0, 1.0, 
,2001,12,ASABRANCA, 730, 19.20, 0.2, 1.2, 
,2001,12,CAARI, 730, 5.75, 0.3, 1.0, 
,2001,12,CARAN, 730, 5.01, 0.1, 1.0, 
,2001,12,ALTOALEGRE, 730, 4, 0.0, 1.0, 
,2001,12,ASABRANCA, 730, 19.20, 0.2, 1.2, 
,2001,12,CAARI, 730, 5.75, 0.3, 1.0, 
,2001,12,CARAN, 730, 5.01, 0.1, 1.0, 
,2001,12,CENTRO, 730, 5.14, 0.1, 0.2, 
,2001,12,ALTOALEGRE, 730, 4, 0.0, 1.0, 
,2001,12,ASABRANCA, 730, 19.20, 0.2, 1.2, 
,2001,12,CAARI, 730, 5.75, 0.3, 1.0, 
,2001,12,CARAN, 730, 5.01, 0.1, 1.0, 
,2001,12,CENTRO, 730, 5.14, 0.1, 0.2, 
,2001,12,COPABAS, 730, 3, 0.1, 1.0, 
,2001,12,ALTOALEGRE, 730, 4, 0.0, 1.0, 
,2001,12,ASABRANCA, 730, 19.20, 0.2, 1.2, 
,2001,12,CAARI, 730, 5.75, 0.3, 1.0, 
,2001,12,CARAN, 730, 5.01, 0.1, 1.0, 
,2001,12,CENTRO, 730, 5.14, 0.1, 0.2, 
,2001,12,COPABAS, 730, 3, 0.1, 1.0, 
,2001,12,DISTRITOINDUSTRIAL, 730, 5, 0.1, 1.0, 
,2001,12,ALTOALEGRE, 730, 4, 0.0, 1.0, 
,2001,12,ASABRANCA, 730, 19.20, 0.2, 1.2, 
,2001,12,CAARI, 730, 5.75, 0.3, 1.0, 
,2001,12,CARAN, 730, 5.01, 0.1, 1.0, 
,2001,12,CENTRO, 730, 5.14, 0.1, 0.2, 
,2001,12,COPABAS, 730, 3, 0.1, 1.0, 
,2001,12,DISTRITOINDUSTRIAL, 730, 5, 0.1, 1.0, 
,2001,12,MECEJANA, 730, 5.63, 0.4, 0.6, 
,2001,12,ALTOALEGRE, 730, 4, 0.0, 1.0, 
,2001,12,ASABRANCA, 730, 19.20, 0.2, 1.2, 
,2001,12,CAARI, 730, 5.75, 0.3, 1.0, 
,2001,12,CARAN, 730, 5.01, 0.1, 1.0, 
,2001,12,CENTRO, 730, 5.14, 0.1, 0.2, 
,2001,12,COPABAS, 730, 3, 0.1, 1.0, 
,2001,12,DISTRITOINDUSTRIAL, 730, 5, 0.1, 1.0, 
